zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
80002,39.79405,-105.10845,Arvada,CO,Colorado,True,,19319.0,1148.2,8059,Jefferson,"{""08059"": 94.86, ""08001"": 5.14}",Jefferson|Adams,08059|08001,False,False,America/Denver,"(39.79405, -105.10845)",19.11833105232488,3703578.0,594_0_yes,39.96462998514237,-105.3923569178086,40.0
80003,39.827,-105.06412,Arvada,CO,Colorado,True,,36914.0,2165.9,8059,Jefferson,"{""08059"": 85.13, ""08001"": 14.87}",Jefferson|Adams,08059|08001,False,False,America/Denver,"(39.827, -105.06412)",19.828587943556126,3703578.0,594_0_yes,39.96462998514237,-105.3923569178086,40.0
80004,39.81443,-105.12293,Arvada,CO,Colorado,True,,36118.0,1950.5,8059,Jefferson,"{""08059"": 100}",Jefferson,08059,False,False,America/Denver,"(39.81443, -105.12293)",17.655468467463102,3703578.0,594_0_yes,39.96462998514237,-105.3923569178086,40.0
80005,39.85053,-105.13031,Arvada,CO,Colorado,True,,28287.0,933.0,8059,Jefferson,"{""08059"": 100}",Jefferson,08059,False,False,America/Denver,"(39.85053, -105.13031)",15.97002395651241,3703578.0,594_0_yes,39.96462998514237,-105.3923569178086,40.0
80007,39.8665,-105.19875,Arvada,CO,Colorado,True,,16048.0,247.6,8059,Jefferson,"{""08059"": 100}",Jefferson,08059,False,False,America/Denver,"(39.8665, -105.19875)",12.297882460489502,3703578.0,594_0_yes,39.96462998514237,-105.3923569178086,40.0
80010,39.73979,-104.86193,Aurora,CO,Colorado,True,,43653.0,3279.5,8005,Arapahoe,"{""08005"": 51.05, ""08001"": 48.95}",Arapahoe|Adams,08005|08001,False,False,America/Denver,"(39.73979, -104.86193)",32.13927003164297,3703578.0,594_0_yes,39.96462998514237,-105.3923569178086,40.0
80011,39.74393,-104.78994,Aurora,CO,Colorado,True,,51806.0,979.2,8001,Adams,"{""08001"": 55.36, ""08005"": 44.64}",Adams|Arapahoe,08001|08005,False,False,America/Denver,"(39.74393, -104.78994)",35.40506621137878,3703578.0,594_0_yes,39.96462998514237,-105.3923569178086,40.0
80012,39.69976,-104.83784,Aurora,CO,Colorado,True,,53862.0,2736.5,8005,Arapahoe,"{""08005"": 99.64, ""08031"": 0.36}",Arapahoe|Denver,08005|08031,False,False,America/Denver,"(39.69976, -104.83784)",34.6490169503529,3703578.0,594_0_yes,39.96462998514237,-105.3923569178086,40.0
80013,39.66145,-104.76577,Aurora,CO,Colorado,True,,74293.0,2056.6,8005,Arapahoe,"{""08005"": 100}",Arapahoe,08005,False,False,America/Denver,"(39.66145, -104.76577)",39.302563124879846,3703578.0,594_0_yes,39.96462998514237,-105.3923569178086,40.0
80014,39.66353,-104.83781,Aurora,CO,Colorado,True,,39540.0,2130.9,8005,Arapahoe,"{""08005"": 90.04, ""08031"": 9.96}",Arapahoe|Denver,08005|08031,False,False,America/Denver,"(39.66353, -104.83781)",36.04153885601094,3703578.0,594_0_yes,39.96462998514237,-105.3923569178086,40.0
