zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
79821,31.97677,-106.59822,Anthony,TX,Texas,True,,7044.0,242.2,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.97677, -106.59822)",70.24403013009218,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79835,31.93555,-106.59491,Canutillo,TX,Texas,True,,11171.0,487.0,48141,El Paso,"{""48141"": 98.45, ""35013"": 1.55}",El Paso|Doña Ana,48141|35013,False,False,America/Denver,"(31.93555, -106.59491)",68.27361244601485,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79836,31.56975,-106.2112,Clint,TX,Texas,True,,5804.0,116.2,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.56975, -106.2112)",73.59965167800566,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79837,32.11472,-105.22792,Dell City,TX,Texas,True,,249.0,0.1,35035,Otero,"{""35035"": 81.78, ""48229"": 18.22}",Otero|Hudspeth,35035|48229,False,False,America/Denver,"(32.11472, -105.22792)",141.42062977867388,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79838,31.49362,-106.17024,Fabens,TX,Texas,True,,4872.0,61.0,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.49362, -106.17024)",74.37267315323739,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79839,31.36476,-105.68693,Fort Hancock,TX,Texas,True,,2182.0,2.6,48229,Hudspeth,"{""48229"": 100}",Hudspeth,48229,False,False,America/Denver,"(31.36476, -105.68693)",100.94483722889468,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79847,31.78975,-104.99032,Salt Flat,TX,Texas,True,,90.0,0.0,48109,Culberson,"{""48109"": 54.4, ""48229"": 45.6}",Culberson|Hudspeth,48109|48229,False,False,America/Denver,"(31.78975, -104.99032)",146.70855862980338,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79849,31.56449,-106.25275,San Elizario,TX,Texas,True,,11605.0,328.8,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.56449, -106.25275)",71.17171521618867,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79851,31.2687,-105.26255,Sierra Blanca,TX,Texas,True,,1689.0,1.5,48229,Hudspeth,"{""48229"": 100}",Hudspeth,48229,False,False,America/Denver,"(31.2687, -105.26255)",125.58352313078515,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79853,31.43559,-106.06493,Tornillo,TX,Texas,True,,2282.0,25.3,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.43559, -106.06493)",79.54505557825915,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79855,30.92331,-104.85583,Van Horn,TX,Texas,True,,2108.0,1.8,48109,Culberson,"{""48109"": 72.37, ""48229"": 27.63}",Culberson|Hudspeth,48109|48229,False,False,America/Chicago,"(30.92331, -104.85583)",151.16589125784137,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79901,31.7597,-106.48049,El Paso,TX,Texas,True,,8821.0,1548.0,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.7597, -106.48049)",65.39754284557102,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79902,31.78431,-106.49768,El Paso,TX,Texas,True,,20752.0,1226.8,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.78431, -106.49768)",65.57420902372476,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79903,31.78622,-106.44194,El Paso,TX,Texas,True,,15422.0,1952.6,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.78622, -106.44194)",68.30355751995862,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79904,31.85005,-106.45417,El Paso,TX,Texas,True,,33084.0,1068.8,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.85005, -106.45417)",70.3680806040362,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79905,31.76665,-106.42523,El Paso,TX,Texas,True,,22767.0,1338.5,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.76665, -106.42523)",68.34924041296122,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79906,31.80906,-106.41954,El Paso,TX,Texas,True,,3452.0,295.5,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.80906, -106.41954)",70.2892660754688,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79907,31.7074,-106.32681,El Paso,TX,Texas,True,,51208.0,1441.8,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.7074, -106.32681)",71.19969108066654,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79908,31.82974,-106.37763,El Paso,TX,Texas,True,,6351.0,1381.7,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.82974, -106.37763)",73.12252114396313,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79911,31.9361,-106.53569,El Paso,TX,Texas,True,,5905.0,66.1,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.9361, -106.53569)",70.72816606011081,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79912,31.84839,-106.53272,El Paso,TX,Texas,True,,79861.0,1303.8,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.84839, -106.53272)",66.74231884301655,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
79915,31.74593,-106.37245,El Paso,TX,Texas,True,,36797.0,1597.0,48141,El Paso,"{""48141"": 100}",El Paso,48141,False,False,America/Denver,"(31.74593, -106.37245)",70.19555907009003,1276627.0,20_0_no,31.21411036370572,-107.38748608211802,150.0
